Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658789412899932,-0.11883726253147175,1.0297398336766612,0.1747463187609677
1658789412915929,-0.10540932326237895,1.0082551308461127,0.16693369954985915
1658789412931926,-0.1030899519340811,0.9750514991989014,0.16888685435263628
1658789412947923,-0.11334401464866106,0.9756618600747693,0.17535667963683554
1658789412963920,-0.11126878767071036,0.9893339436942092,0.16656748302433844
1658789412979917,-0.10992599374380108,0.9945830472266728,0.16693369954985915
1658789412995914,-0.10443274586099038,0.9844510566872664,0.16656748302433844
1658789413011911,-0.11432059205004963,0.9943389028763256,0.17584496833752983
1658789413027908,-0.11920347905699247,1.0099641412985427,0.168398565651942
1658789413043905,-0.11322194247348749,1.0039826047150378,0.17145037003128127
1658789413059902,-0.10675211718928823,0.9667505912870986,0.17279316395819055
1658789413075899,-0.10846112764171822,0.9618677042801558,0.17669947356374482
1658789413091896,-0.11432059205004963,1.009597924773022,0.16766613260090057
1658789413107893,-0.10614175631342038,1.0083772030212863,0.17560082398718269
1658789413123890,-0.1106584267948425,0.9698023956664379,0.17450217441062055
1658789413139886,-0.11725032425421533,0.9822537575341421,0.18841840238040763
1658789413155883,-0.1144426642252232,0.9792019531548029,0.19134813458457334
1658789413171880,-0.11700617990386819,0.9917753871976807,0.19159227893492048
1658789413187877,-0.12213321126115817,1.018997482261387,0.18670939192797764
1658789413203874,-0.12103456168459603,1.0120393682764934,0.20025940337224402
1658789413219879,-0.11078049897001607,0.9872587167162585,0.1923247119859619
1658789413235876,-0.11700617990386819,0.9690699626153965,0.18890669108110192
1658789413251873,-0.12420843823910888,0.9907988097962921,0.19794003204394617
1658789413267870,-0.1123674372472725,0.9920195315480278,0.18658731975280407
1658789413283867,-0.10699626153963537,0.9826199740596628,0.16070801861600703
1658789413299863,-0.11187914854657821,0.9826199740596628,0.1725490196078434
1658789413315860,-0.11505302510109106,0.9937285420004578,0.19269092851148262
1658789413331857,-0.10577553978789966,0.9971465629053178,0.18890669108110192
1658789413347854,-0.09881742580300612,0.9806668192568857,0.17999542229343124
1658789413363851,-0.1077286945906768,0.9655298695353629,0.167544060425727
1658789413379848,-0.11932555123216604,0.9849393453879607,0.18585488670176264
1658789413395845,-0.11663996337834748,1.0004425116350042,0.18841840238040763
1658789413411842,-0.11200122072175178,0.9967803463797971,0.17022964827954556
1658789413427839,-0.11419851987487606,0.9788357366292821,0.16766613260090057
1658789413443836,-0.12530708781567101,0.9892118715190357,0.1847562371252005
1658789413459833,-0.1135881589990082,1.0192416266117341,0.18695353627832478
1658789413475830,-0.10467689021133753,0.9799343862058443,0.18023956664377838
1658789413491827,-0.10821698329137108,0.9532005798428322,0.1721828030823227
1658789413507824,-0.1249408712901503,0.9762722209506371,0.1843900205996798
1658789413523821,-0.1173723964293889,0.9967803463797971,0.19269092851148262
1658789413539825,-0.11639581902800034,0.9732204165712979,0.1797512779430841
1658789413555822,-0.12164492256046389,0.9624780651560236,0.17914091706721624
1658789413571819,-0.12921339742122528,0.9955596246280614,0.1961089494163426
1658789413587816,-0.12335393301289388,1.0091096360723277,0.1911039902342262
1658789413603813,-0.10345616845960182,0.9920195315480278,0.1914702067597469
1658789413619810,-0.11053635461966893,0.9610131990539408,0.1780422674906541
1658789413635807,-0.11834897383077747,0.98628213931487,0.16559090562294987
1658789413651804,-0.11004806591897465,1.004226749065385,0.16363775082017273
1658789413667801,-0.1135881589990082,0.9922636758983749,0.16070801861600703
1658789413683797,-0.12713817044327458,0.9981231403067063,0.16498054474708201
1658789413699794,-0.1426413366903181,1.0376745250629433,0.18121614404516695
1658789413715791,-0.12469672693980316,1.0449988555733576,0.18072785534447267
1658789413731788,-0.1068741893644618,0.9849393453879607,0.18316929884794408
1658789413747785,-0.11004806591897465,0.9522240024414437,0.1826810101472498
1658789413763782,-0.126161593041886,0.9759060044251164,0.1751125352864884
1658789413779779,-0.13690394445716025,1.0088654917219806,0.15680170901045276
1658789413795776,-0.11871519035629818,1.0092317082475013,0.16119630731670131
1658789413811773,-0.11346608682383463,0.9567406729228658,0.15802243076218847
1658789413827770,-0.13397421225299455,0.9678492408636608,0.1776760509651334
1658789413843767,-0.13018997482261385,0.9994659342336156,0.2007476920729383
1658789413859649,-0.12225528343633174,0.9928740367742428,0.19037155718318477
1658789413875646,-0.12298771648737317,0.9843289845120928,0.1852445258258948
1658789413891642,-0.12530708781567101,0.987136644541085,0.1919584954604412
1658789413907639,-0.1383688105592431,1.0214389257648584,0.206240939955749
1658789413923635,-0.12310978866254674,1.0175326161593041,0.18963912413214334
1658789413939632,-0.11163500419623107,0.9754177157244222,0.16852063782711557
1658789413955628,-0.11346608682383463,0.9438010223544673,0.16656748302433844
1658789413971624,-0.1240863660639353,0.9698023956664379,0.1747463187609677
1658789413987621,-0.11334401464866106,1.0014190890363928,0.17450217441062055
1658789414003617,-0.11004806591897465,0.9833524071107043,0.16949721522850414
