Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658789505316528,-0.14984359502555877,0.96406500343328,0.2805828946364537
1658789505332525,-0.14019989318684667,0.9748073548485543,0.27240405889982444
1658789505348522,-0.13067826352330814,0.9746852826733807,0.2713054093232623
1658789505364519,-0.13604943923094526,0.9677271686884872,0.2704509040970473
1658789505380516,-0.1455710688944838,0.9727321278706036,0.28070496681162727
1658789505396513,-0.14325169756618594,0.9848172732127871,0.2743572137026016
1658789505412510,-0.13690394445716025,0.9846952010376135,0.27447928587777515
1658789505428506,-0.13568322270542454,0.9668726634622722,0.27789730678263513
1658789505444503,-0.1383688105592431,0.9438010223544673,0.273380636301213
1658789505460500,-0.14483863584344236,0.9568627450980394,0.26691081101701375
1658789505476497,-0.14081025406271452,0.9823758297093157,0.26642252231631947
1658789505492494,-0.1359273670557717,0.9838406958113985,0.2623941405355916
1658789505508491,-0.1362935835812924,0.9669947356374458,0.2754558632791637
1658789505524488,-0.14117647058823524,0.9555199511711301,0.2809491111619744
1658789505540485,-0.1442282749675745,0.9615014877546351,0.2730144197756923
1658789505556482,-0.1359273670557717,0.9829861905851836,0.27740901808194085
1658789505572479,-0.13653772793163954,0.9624780651560236,0.2752117189288166
1658789505588476,-0.13934538796063167,0.9523460746166172,0.2797283894102387
1658789505604473,-0.14081025406271452,0.9600366216525522,0.269962615396353
1658789505620470,-0.13604943923094526,0.9672388799877929,0.2666666666666666
1658789505636474,-0.14068818188754095,0.9629663538567179,0.2763103685053787
1658789505652471,-0.13311970702677955,0.9568627450980394,0.2842450598916608
1658789505668468,-0.1409323262378881,0.9517357137407494,0.2789959563591973
1658789505684465,-0.1383688105592431,0.970901045243,0.270817120622568
1658789505700462,-0.13568322270542454,0.9774929427023729,0.26849774929427017
1658789505716459,-0.1400778210116731,0.9602807660028994,0.2780193789578087
1658789505732456,-0.13397421225299455,0.9473411154345008,0.27777523460746156
1658789505748453,-0.13580529488059812,0.9512474250400551,0.27277027542534515
1658789505764450,-0.1342183566033417,0.970901045243,0.26483558403906304
1658789505780447,-0.13495078965438312,0.9737087052719922,0.2671549553673609
1658789505796444,-0.1371480888075074,0.9702906843671322,0.2792401007095444
1658789505812440,-0.13849088273441668,0.9593041886015108,0.27997253376058584
1658789505828437,-0.13397421225299455,0.9654077973601893,0.27203784237430373
1658789505844434,-0.1380025940337224,0.9613794155794615,0.2641031509880216
1658789505860431,-0.13702601663233382,0.9621118486305029,0.2728923476005187
1658789505876428,-0.14154268711375595,0.9571068894483865,0.27692072938124657
1658789505892425,-0.13641565575646597,0.96919203479057,0.27191577019913016
1658789505908422,-0.13995574883649953,0.9586938277256429,0.2675211718928816
1658789505924419,-0.13519493400473026,0.9617456321049822,0.27362478065156015
1658789505940416,-0.1366598001068131,0.9596704051270315,0.2687418936446173
1658789505956421,-0.14105439841306167,0.9721217669947357,0.27191577019913016
1658789505972417,-0.1480125123979552,0.9739528496223393,0.2838788433661401
1658789505988414,-0.1438620584420538,0.9643091477836272,0.2843671320668344
1658789506004411,-0.1400778210116731,0.9630884260318915,0.274235141527428
1658789506020408,-0.14630350194552522,0.9755397878995957,0.27447928587777515
1658789506036405,-0.14019989318684667,0.9623559929808501,0.27777523460746156
1658789506052402,-0.13775844968337525,0.9511253528648815,0.26849774929427017
