Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658789595169555,0.13531700617990428,0.9997100785839628,0.013977264057373873
1658789595185555,0.13824673838406998,0.9824979018844893,0.017029068436713146
1658789595201555,0.13531700617990428,0.9750514991989014,0.019836728465705278
1658789595217555,0.12799267566949002,0.9883573662928207,0.01886015106431671
1658789595233554,0.13043411917296144,0.9980010681315328,0.013244831006332447
1658789595249554,0.13128862439917643,1.0097199969481956,0.008728160524910322
1658789595265554,0.1343404287785157,0.9878690775921264,0.010193026626993174
1658789595281554,0.13592736705577213,0.9774929427023729,0.01641870756084529
1658789595297554,0.13336385137712714,0.9886015106431678,0.013244831006332447
1658789595313553,0.13421835660334214,1.0056916151674677,0.01361104753185316
1658789595329553,0.1293354695963993,0.9879911497673,0.012878614480811734
1658789595345553,0.12823682001983716,0.976882581826505,0.01861600671396957
1658789595361553,0.1293354695963993,0.9795681696803236,0.017273212787060288
1658789595377553,0.13067826352330858,1.0023956664377813,0.015930418860151008
1658789595393552,0.13202105745021786,1.0066681925688563,0.01495384145876244
1658789595409552,0.13067826352330858,0.98970016021973,0.01605249103532458
1658789595425552,0.1259174486915393,0.9793240253299764,0.015564202334630295
1658789595441552,0.12713817044327502,0.9899443045700771,0.021667811093308842
1658789595457552,0.1289692530708786,0.9868925001907378,0.02252231631952384
1658789595473551,0.13409628442816857,0.9889677271686885,0.024719615472648115
1658789595489563,0.13080033569848215,0.9982452124818799,0.02020294499122599
1658789595505562,0.12799267566949002,0.9975127794308385,0.015686274509803866
1658789595521562,0.1259174486915393,0.9909208819714657,0.01373311970702673
1658789595537562,0.1310444800488293,0.9934843976501107,0.013122758831158876
1658789595553562,0.132265201800565,0.9906767376211185,0.01873807888914314
1658789595569562,0.1264057373922336,0.9766384374761579,0.019592584115358136
1658789595585561,0.12176699473563701,0.9765163653009843,0.029480430304417382
1658789595601561,0.12042420080872773,1.0004425116350042,0.01873807888914314
1658789595617561,0.13507286182955713,1.0131380178530556,0.011291676203555312
1658789595633561,0.13409628442816857,1.004226749065385,0.009094377050431035
1658789595649561,0.13006790264744073,0.9800564583810178,0.014343480582894585
1658789595665560,0.130556191348135,0.9859159227893493,0.020691233691920274
1658789595681560,0.12396429388876129,1.0014190890363928,0.020935378042267416
1658789595697560,0.12664988174258074,0.9976348516060121,0.018493934538795997
1658789595713560,0.13202105745021786,1.0000762951094835,0.011779964904249596
1658789595729560,0.12872510872053144,1.0055695429922942,0.01104753185320817
1658789595745559,0.1255512321660186,0.9998321507591363,0.017151140611886717
1658789595761559,0.1318989852750443,0.9983672846570535,0.02130159456778813
1658789595777559,0.12799267566949002,0.9993438620584421,0.015686274509803866
1658789595793559,0.12909132524605216,0.9800564583810178,0.008606088349736751
1658789595809570,0.12701609826810145,0.9762722209506371,0.009338521400778177
1658789595825570,0.11517509727626418,0.9967803463797971,-4.272526131074983E-4
1658789595841570,0.12115663385976916,0.9875028610666057,0.007019150072480329
1658789595857569,0.12530708781567146,0.9875028610666057,0.016906996261539575
1658789595873569,0.13885709925993783,1.0200961318379491,0.01629663538567172
1658789595889569,0.14251926451514496,1.018997482261387,0.01617456321049815
1658789595905569,0.14215304798962425,0.9864042114900435,0.02276646066987098
1658789595921568,0.13702601663233427,0.9782253757534143,0.02642862592507811
1658789595937568,0.13043411917296144,1.0011749446860456,0.020813305867093845
1658789595953568,0.13275349050125929,0.9998321507591363,0.010315098802166744
1658789595969568,0.1301899748226143,0.9735866330968186,0.008850232700083893
1658789595985568,0.12982375829709358,0.9678492408636608,0.010193026626993174
1658789596001567,0.12616159304188646,0.9809109636072328,0.013977264057373873
1658789596017567,0.13080033569848215,0.9945830472266728,0.012146181429770309
1658789596033567,0.13885709925993783,0.99140917067216,0.019470511940184565
