Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658789598049133,0.1129777981231399,-0.4210879682612343,0.9517357137407494
1658789598065131,0.12262149996185201,-0.41278706034943147,0.9468528267338066
1658789598081129,0.12213321126115773,-0.41376363775082003,0.9430685893034259
1658789598097127,0.12030212863355416,-0.4185244525825893,0.9358663309681852
1658789598113124,0.11859311818112417,-0.4160830090791179,0.9309834439612423
1658789598129122,0.1155413138017849,-0.41754787518120073,0.9494163424124515
1658789598145120,0.11395437552452847,-0.41754787518120073,0.951003280689708
1658789598161118,0.11725032425421489,-0.41242084382391075,0.9532005798428322
1658789598177116,0.11590753032730561,-0.41156633859769576,0.9513694972152287
1658789598193114,0.1167620355535206,-0.4122987716487372,0.9368429083695737
1658789598209112,0.1176165407797356,-0.4096131837949186,0.9308613717860688
1658789598225110,0.11859311818112417,-0.4016784924086365,0.9297627222095066
1658789598241108,0.11358815899900776,-0.4135194934004729,0.9394064240482187
1658789598257105,0.1155413138017849,-0.3975280384527351,0.9328145265888459
1658789598273103,0.12018005645838059,-0.39557488364995796,0.9168230716411081
1658789598289101,0.11419851987487561,-0.4013122758831158,0.9195086594949267
1658789598305099,0.11493095292591704,-0.41327534905012575,0.9326924544136723
1658789598321097,0.11810482948042988,-0.42121004043640786,0.9473411154345008
1658789598337095,0.11859311818112417,-0.4088807507438772,0.9383077744716566
1658789598353093,0.1184710460059506,-0.3891050583657587,0.9295185778591595
1658789598369079,0.11798275730525631,-0.39850461585412367,0.9291523613336388
1658789598385077,0.11541924162661132,-0.4018005645838101,0.9285420004577709
1658789598401075,0.11273365377279276,-0.40778210116731506,0.9252460517280845
1658789598417073,0.11956969558251274,-0.40900282291905077,0.9402609292744337
1658789598433071,0.12164492256046344,-0.4097352559700922,0.9391622796978716
1658789598449069,0.11749446860456203,-0.4135194934004729,0.9439230945296408
1658789598465067,0.11309987029831348,-0.4125429159990843,0.9405050736247809
1658789598481064,0.11358815899900776,-0.4138857099259936,0.9508812085145344
1658789598497062,0.11041428244449492,-0.42340733958953214,0.9528343633173115
1658789598513060,0.11773861295490917,-0.42059967956054,0.9528343633173115
1658789598529058,0.11773861295490917,-0.4142519264515143,0.9408712901503016
1658789598545056,0.11126878767070991,-0.42291905088883786,0.9481956206607158
1658789598561054,0.11566338597695847,-0.41889066910811,0.9528343633173115
1658789598577052,0.11749446860456203,-0.4138857099259936,0.9601586938277258
1658789598593050,0.11651789120317346,-0.4143739986266879,0.9590600442511636
1658789598609048,0.11871519035629774,-0.4235294117647057,0.9617456321049822
1658789598625045,0.11602960250247918,-0.4379339284351875,0.9593041886015108
1658789598641043,0.11651789120317346,-0.4343938353551535,0.9478294041351951
1658789598657041,0.1138323033493549,-0.4159609369039443,0.9470969710841537
