Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658790112313934,-0.19208056763561476,0.9949492637521935,0.3029221026932172
1658790112329931,-0.17987335011825722,0.9948271915770199,0.30084687571526647
1658790112345928,-0.17682154573891795,0.9787136644541086,0.28168154421301583
1658790112361925,-0.16083009079118016,0.9405050736247809,0.2561684596017395
1658790112377922,-0.17804226749065366,0.9207293812466624,0.25421530479896237
1658790112393919,-0.18915083543144906,0.9506370641641873,0.2658121614404516
1658790112409916,-0.17303730830853725,0.9577172503242544,0.26483558403906304
1658790112425912,-0.16595712214847014,0.9303730830853745,0.2659342336156252
1658790112441909,-0.17962920576791008,0.9459983215075916,0.2671549553673609
1658790112457906,-0.18048371099412508,0.9679713130388343,0.27789730678263513
1658790112473903,-0.16974135957885084,0.9729762722209507,0.26227206836041805
1658790112489900,-0.1694972152285037,0.9745632104982072,0.2641031509880216
1658790112505897,-0.17560082398718224,0.9685816739147022,0.269108110170138
1658790112521894,-0.1749904631113144,0.9724879835202564,0.24872205691615168
1658790112537891,-0.17840848401617437,0.9826199740596628,0.2516517891203174
1658790112553888,-0.17511253528648796,0.9633325703822386,0.26349279011215376
1658790112569885,-0.1732814526588844,0.9234149691004809,0.2586099031052109
1658790112585882,-0.18353551537346435,0.9320820935378045,0.2755779354543373
1658790112601879,-0.18536659800106792,0.9645532921339743,0.26898603799496446
1658790112617876,-0.18060578316929865,0.9878690775921264,0.275944151979858
1658790112633880,-0.18255893797207579,0.9660181582360572,0.2804608224612801
1658790112649877,-0.1867093919279772,0.951857785915923,0.2852216372930494
1658790112665874,-0.17462424658579367,0.9650415808346686,0.2683756771190966
1658790112681871,-0.17975127794308365,0.9728542000457772,0.25006485084306096
1658790112697868,-0.18451209277485292,0.97944609750515,0.2667887388418402
1658790112713865,-0.17584496833752938,0.9369649805447473,0.26190585183489734
1658790112729862,-0.1854886701762415,0.919996948195621,0.26556801709010447
1658790112745859,-0.201113908598459,0.9553978789959565,0.281071183337148
1658790112761856,-0.19476615548943332,0.9821316853589686,0.2771648737315937
1658790112777853,-0.17596704051270295,0.9817654688334478,0.27985046158541227
1658790112793850,-0.16217288471808944,0.9599145494773786,0.2709391927977416
1658790112809847,-0.1727931639581901,0.9489280537117573,0.27582207980468443
1658790112825843,-0.1890287632562755,0.9916533150225071,0.2893720912489508
1658790112841840,-0.17682154573891795,1.0038605325398642,0.2788738841840237
