Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658790028789337,0.8850232700083325,-2.5940337224383256,-0.5188067444876197
1658790028805335,1.8005645838102282,-2.288853284504512,0.2746623941404778
1658790028821333,0.7019150072480898,-1.9226367589837992,0.7629510948347615
1658790028837330,-0.5188067444876197,-1.9226367589837992,0.7629510948347615
1658790028853328,-1.739528496223329,-2.166781109330941,0.5798428320745188
1658790028869326,-0.5798428320745188,-1.983672846570471,1.0681315327688026
1658790028885324,-0.03051804379333589,-2.288853284504512,0.5188067444876197
1658790028901322,-0.8850232700083325,-2.166781109330941,0.33569848172737693
1658790028917320,-1.1902037079423735,-1.8005645838102282,0.09155413138023505
1658790028933318,-0.33569848172737693,-1.3733119707026162,0.8239871824216607
1658790028949316,0.7629510948347615,-1.1902037079423735,1.1902037079423735
1658790028965314,-0.213626306553806,-1.2512397955290453,1.0070954451819034
1658790028981311,-1.1291676203554744,-0.8850232700083325,1.1291676203554744
1658790028997309,-1.8005645838102282,-0.7019150072480898,0.8239871824216607
1658790029013307,-1.0070954451819034,-0.7629510948347615,1.0070954451819034
1658790029029305,0.33569848172737693,-0.45777065690094787,1.5564202334630863
1658790029045303,1.4953841458761872,-0.7629510948347615,1.4343480582895154
1658790029061301,-0.15259021896690683,-0.8850232700083325,1.0070954451819034
1658790029077299,-0.3967345693140487,-0.5188067444876197,1.1291676203554744
1658790029093297,-0.2746623941404778,0.2746623941404778,1.6174563210497581
1658790029109283,-1.3733119707026162,1.0070954451819034,2.3498893720911838
1658790029125281,-0.03051804379333589,0.9460593575952316,2.8381780727854675
1658790029141279,0.03051804379333589,0.33569848172737693,2.5940337224383256
1658790029157277,1.739528496223329,-0.33569848172737693,2.7161058976118966
1658790029173275,2.4719615472647547,-0.5798428320745188,2.3498893720911838
1658790029189273,0.7629510948347615,-0.213626306553806,2.04470893415737
1658790029205270,-0.03051804379333589,0.15259021896690683,1.4343480582895154
1658790029221268,-0.5798428320745188,-0.09155413138023505,0.7019150072480898
1658790029237266,0.7629510948347615,-0.7629510948347615,1.0070954451819034
1658790029253264,0.5798428320745188,-1.6784924086366573,1.0681315327688026
1658790029269262,0.7019150072480898,-2.04470893415737,1.4343480582895154
1658790029285260,-0.5188067444876197,-2.04470893415737,1.0070954451819034
1658790029301258,-1.6784924086366573,-1.8616006713969,0.213626306553806
1658790029317256,-0.7629510948347615,-1.1902037079423735,-0.15259021896690683
1658790029333253,0.2746623941404778,-1.3733119707026162,-0.213626306553806
1658790029349251,1.3122758831159445,-2.105745021744042,-0.03051804379333589
1658790029365249,1.6784924086366573,-2.8992141603723667,0.2746623941404778
1658790029381247,1.8616006713969,-3.2654306858930795,0.03051804379333589
1658790029397245,-0.2746623941404778,-2.288853284504512,-0.15259021896690683
1658790029413243,-1.739528496223329,-0.7019150072480898,-0.45777065690094787
1658790029429260,-2.288853284504512,0.2746623941404778,-0.8850232700083325
1658790029445258,-2.105745021744042,0.03051804379333589,-0.7629510948347615
1658790029461256,1.1902037079423735,-0.7019150072480898,0.15259021896690683
1658790029477254,3.4485389486533222,-1.1902037079423735,0.45777065690094787
1658790029493251,3.2043945983061803,-1.3733119707026162,0.5798428320745188
1658790029509249,0.03051804379333589,-1.4953841458761872,0.3967345693140487
1658790029525247,-3.570611123826893,-1.1902037079423735,0.7019150072480898
1658790029541245,-3.7537193865873633,-1.0070954451819034,1.0681315327688026
1658790029557243,-2.8381780727854675,-1.1902037079423735,1.1291676203554744
1658790029573241,0.03051804379333589,-1.3733119707026162,1.0681315327688026
1658790029589239,1.3733119707026162,-1.8005645838102282,0.6408789196611906
1658790029605237,1.0681315327688026,-1.4953841458761872,0.8850232700083325
1658790029621235,1.4343480582895154,-1.3122758831159445,0.9460593575952316
1658790029637232,0.8239871824216607,-1.3122758831159445,0.8850232700083325
1658790029653230,-0.7629510948347615,-1.5564202334630863,0.8850232700083325
1658790029669228,-2.532997634851654,-1.9226367589837992,1.3122758831159445
1658790029685226,-4.547188525215461,-2.7771419851987957,1.4343480582895154
1658790029701224,-5.462729839017356,-3.997863736934505,1.739528496223329
1658790029717222,-5.0354772259097444,-4.119935912108076,1.6174563210497581
1658790029733220,-2.532997634851654,-3.4485389486533222,1.739528496223329
1658790029749115,-1.3122758831159445,-3.0823224231326094,1.6784924086366573
1658790029765112,1.5564202334630863,-2.655069810025225,1.3733119707026162
1658790029781109,4.730296787975931,-2.5940337224383256,0.7019150072480898
1658790029797107,4.791332875562603,-2.5940337224383256,0.09155413138023505
1658790029813104,4.852368963149502,-2.166781109330941,-0.213626306553806
1658790029829102,3.814755474174035,-1.739528496223329,-0.33569848172737693
1658790029845099,2.3498893720911838,-1.9226367589837992,-0.213626306553806
1658790029861096,0.7019150072480898,-2.532997634851654,0.09155413138023505
1658790029877094,0.03051804379333589,-2.5940337224383256,0.5188067444876197
1658790029893091,0.45777065690094787,-1.983672846570471,0.7629510948347615
