Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658790028789337,0.21356527046616325,-0.4306095979247728,0.9250019073777374
1658790028805335,0.21734950789654395,-0.41290913252460504,0.9163347829404138
1658790028821333,0.21234454871442754,-0.41120012207217504,0.9058365758754867
1658790028837330,0.2133211261158161,-0.4130312046997786,0.906324864576181
1658790028853328,0.2112458991378654,-0.43463797970550067,0.9196307316701002
1658790028869326,0.21649500267032895,-0.4198672465094986,0.9119401846341653
1658790028885324,0.21844815747310609,-0.41461814297703503,0.9093766689555203
1658790028901322,0.2188143739986268,-0.4122987716487372,0.9120622568093388
1658790028917320,0.21661707484550252,-0.42792401007095426,0.9126726176852067
1658790028933318,0.21820401312275894,-0.4269474326695657,0.8961928740367746
1658790028949316,0.21942473487449465,-0.4131532768749522,0.9024185549706267
1658790028965314,0.22369726100556964,-0.4148622873273822,0.9075455863279167
1658790028981311,0.2175936522468911,-0.40704966811627363,0.9015640497444117
1658790028997309,0.2112458991378654,-0.42743572137026,0.9104753185320824
1658790029013307,0.21014724956130326,-0.4278019378957807,0.9107194628824296
1658790029029305,0.2083161669336997,-0.4193789578088043,0.8982681010147253
1658790029045303,0.21283283741512182,-0.4085145342183565,0.8955825131609068
1658790029061301,0.21808194094758537,-0.4218204013122757,0.9081559472037846
1658790029077299,0.22211032272831321,-0.4264591439688714,0.9185320820935381
1658790029093297,0.2251621271076525,-0.41718165865568,0.917433432516976
1658790029109283,0.21722743572137038,-0.4293888761730371,0.917433432516976
1658790029125281,0.20965896086060898,-0.4219424734874493,0.9090104524299996
1658790029141279,0.20440985732814543,-0.4425726710917832,0.9204852368963152
1658790029157277,0.21319905394064254,-0.4319523918516821,0.9250019073777374
1658790029173275,0.21869230182345323,-0.42548256656748284,0.9352559700923173
1658790029189273,0.22162203402761893,-0.42621499961852427,0.9352559700923173
1658790029205270,0.21661707484550252,-0.4269474326695657,0.9270771343556881
1658790029221268,0.21258869306477468,-0.44110780498970037,0.9188982986190588
1658790029237266,0.21234454871442754,-0.4341496910048064,0.9101091020065617
1658790029253264,0.20770580605783184,-0.44538033112077535,0.9355001144426645
1658790029269262,0.2121004043640804,-0.424872205691615,0.9259784847791259
1658790029285260,0.21307698176546896,-0.42206454566262286,0.9297627222095066
1658790029301258,0.2162508583199818,-0.4357366292820628,0.9352559700923173
1658790029317256,0.2108796826123447,-0.43634699015793066,0.9104753185320824
1658790029333253,0.20550850690470757,-0.4392767223620968,0.905470359349966
1658790029349251,0.20685130083161685,-0.44000915541313823,0.9116960402838181
1658790029365249,0.21283283741512182,-0.42841229877164855,0.906324864576181
1658790029381247,0.21747158007171752,-0.4218204013122757,0.912306401159686
1658790029397245,0.2258945601586939,-0.4147402151522086,0.9116960402838181
1658790029413243,0.2171053635461968,-0.4202334630350193,0.9032730601968417
1658790029429260,0.21649500267032895,-0.42755779354543355,0.9066910811017017
1658790029445258,0.21075761043717112,-0.4468451972228582,0.9163347829404138
1658790029461256,0.21185626001373326,-0.43048752574959925,0.9217059586480509
1658790029477254,0.21344319829098968,-0.41742580300602716,0.9203631647211417
1658790029493251,0.21979095140001537,-0.3959411001754787,0.9076676585030903
1658790029509249,0.22027924010070965,-0.4088807507438772,0.914869916838331
1658790029525247,0.2205233844510568,-0.42426184481574714,0.9274433508812088
1658790029541245,0.2200350957503625,-0.42804608224612783,0.9236591134508281
1658790029557243,0.22027924010070965,-0.4306095979247728,0.9219501029983981
1658790029573241,0.21454184786755182,-0.4253604943923093,0.913160906385901
