Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658790118922485,0.11114671549553634,-0.45709925993743816,0.8920424200808732
1658790118938483,0.11139085984588348,-0.4564888990615703,0.8931410696574353
1658790118954481,0.10955977721827992,-0.4595407034409096,0.902906843671321
1658790118970479,0.11322194247348705,-0.4599069199664303,0.9077897306782639
1658790118986477,0.12042420080872773,-0.4547798886091403,0.9077897306782639
1658790119002474,0.12664988174258074,-0.4523384451056689,0.9124284733348595
1658790119018472,0.12750438696879574,-0.45172808422980104,0.8998550392919817
1658790119034470,0.11908140688181845,-0.4690623331044481,0.9092545967803467
1658790119050468,0.11151293202105705,-0.4769970244907302,0.9317158770122838
1658790119066466,0.11493095292591704,-0.467963683527886,0.9468528267338066
1658790119082464,0.11749446860456203,-0.460273136491951,0.937331197070268
1658790119098462,0.11908140688181845,-0.4494087129015032,0.9057145037003131
1658790119114460,0.11529716945143775,-0.45966277561608315,0.9091325246051731
1658790119130458,0.1100480659189742,-0.4669871061264974,0.9192645151445795
1658790119146455,0.11334401464866062,-0.4578316929884796,0.929640650034333
1658790119162453,0.1088273441672385,-0.47223620965896096,0.9337911039902345
1658790119178451,0.10772869459067635,-0.4673533226520181,0.9096208133058674
1658790119194449,0.1079728389410235,-0.47724116884107737,0.9164568551155874
1658790119210447,0.10284580758373352,-0.47895017929350736,0.9099870298313881
1658790119226445,0.10308995193408066,-0.46222629129472814,0.9258564126039524
1658790119242431,0.10394445716029566,-0.45807583733882673,0.9245136186770431
1658790119258429,0.10687418936446136,-0.462836652170596,0.9154802777141988
1658790119274427,0.1088273441672385,-0.4724803540093081,0.9137712672617688
1658790119290425,0.10894941634241206,-0.48102540627145807,0.9092545967803467
1658790119306423,0.1117570763714042,-0.4845654993514916,0.9141374837872895
1658790119322421,0.11309987029831348,-0.4892042420080873,0.9217059586480509
1658790119338419,0.11908140688181845,-0.4800488288700695,0.9333028152895402
1658790119354416,0.12713817044327502,-0.4586861982146946,0.9218280308232245
1658790119370414,0.11969176775768631,-0.4557564660105289,0.8910658426794846
1658790119386412,0.10907148851758564,-0.47357900358587024,0.8810559243152518
1658790119402410,0.10370031280994851,-0.49372091248950944,0.9082780193789581
1658790119418408,0.09918364232852639,-0.4863965819790952,0.9141374837872895
1658790119434406,0.10894941634241206,-0.46344701304646385,0.9126726176852067
1658790119450404,0.11285572594796633,-0.4700389105058367,0.9098649576562146
1658790119466402,0.11212329289692491,-0.47394522011139095,0.8853284504463268
1658790119482400,0.11053635461966849,-0.48578622110322733,0.897779812314031
1658790119498397,0.11212329289692491,-0.4838330663004502,0.9145037003128103
1658790119514395,0.11517509727626418,-0.4758983749141681,0.9252460517280845
1658790119530393,0.11737239642938846,-0.4699168383306631,0.9193865873197531
1658790119546391,0.11139085984588348,-0.4737010757610438,0.9091325246051731
1658790119562378,0.10687418936446136,-0.4758983749141681,0.8958266575112539
1658790119578375,0.10650797283894065,-0.48566414892805376,0.9213397421225302
1658790119594373,0.11358815899900776,-0.4846875715266652,0.9451438162813766
1658790119610371,0.11590753032730561,-0.47064927138170454,0.933913176165408
1658790119626369,0.10931563286793278,-0.46478980697337313,0.9264667734798202
1658790119642367,0.10577553978789922,-0.4664988174258031,0.9108415350576031
1658790119658365,0.1024795910582128,-0.47614251926451523,0.9219501029983981
1658790119674363,0.10968184939345349,-0.4740672922865645,0.9204852368963152
1658790119690361,0.11114671549553634,-0.46845197222858026,0.9086442359044788
1658790119706359,0.11041428244449492,-0.46686503395132384,0.915724422064546
1658790119722356,0.11590753032730561,-0.46552224002441456,0.9186541542687117
1658790119738354,0.11969176775768631,-0.46601052872510884,0.9090104524299996
1658790119754352,0.11151293202105705,-0.46979476615548954,0.8861829556725418
