Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658790118922485,-1.8005645838102282,-0.09155413138023505,1.3122758831159445
1658790118938483,-0.7629510948347615,0.3967345693140487,1.1902037079423735
1658790118954481,0.5188067444876197,0.09155413138023505,0.8850232700083325
1658790118970479,0.8850232700083325,-0.2746623941404778,0.8850232700083325
1658790118986477,0.3967345693140487,-0.15259021896690683,1.2512397955290453
1658790119002474,-1.3122758831159445,0.5188067444876197,1.6784924086366573
1658790119018472,-2.3498893720911838,1.1902037079423735,2.04470893415737
1658790119034470,-2.655069810025225,0.8239871824216607,2.105745021744042
1658790119050468,-2.166781109330941,0.3967345693140487,2.4719615472647547
1658790119066466,0.09155413138023505,0.33569848172737693,2.532997634851654
1658790119082464,0.8239871824216607,0.6408789196611906,2.532997634851654
1658790119098462,1.1291676203554744,0.5798428320745188,1.983672846570471
1658790119114460,-0.3967345693140487,-0.45777065690094787,1.3122758831159445
1658790119130458,-1.3733119707026162,-1.3122758831159445,1.4953841458761872
1658790119146455,-1.983672846570471,-1.4953841458761872,1.983672846570471
1658790119162453,-2.7771419851987957,-0.8850232700083325,2.5940337224383256
1658790119178451,-0.213626306553806,0.09155413138023505,3.1433585107195086
1658790119194449,1.6174563210497581,-0.03051804379333589,2.8992141603723667
1658790119210447,4.364080262455218,-0.5798428320745188,2.4719615472647547
1658790119226445,4.42511635004189,-1.1291676203554744,2.288853284504512
1658790119242431,2.166781109330941,-1.0070954451819034,2.410925459678083
1658790119258429,-0.6408789196611906,-1.0070954451819034,2.7161058976118966
1658790119274427,-3.570611123826893,-1.3122758831159445,2.4719615472647547
1658790119290425,-3.997863736934505,-1.2512397955290453,2.227817196917613
1658790119306423,-2.227817196917613,-1.8005645838102282,1.9226367589837992
1658790119322421,-0.33569848172737693,-2.532997634851654,1.8616006713969
1658790119338419,1.3733119707026162,-2.655069810025225,1.9226367589837992
1658790119354416,1.2512397955290453,-1.9226367589837992,1.6174563210497581
1658790119370414,-1.983672846570471,-1.1902037079423735,1.0681315327688026
1658790119386412,-3.997863736934505,-0.9460593575952316,0.5188067444876197
1658790119402410,-3.3875028610666504,-1.3733119707026162,0.5798428320745188
1658790119418408,-0.3967345693140487,-1.6784924086366573,1.6174563210497581
1658790119434406,1.3122758831159445,-1.739528496223329,2.227817196917613
1658790119450404,0.7629510948347615,-1.3122758831159445,1.6784924086366573
1658790119466402,0.33569848172737693,-0.2746623941404778,1.1902037079423735
1658790119482400,0.03051804379333589,-0.2746623941404778,0.7019150072480898
1658790119498397,-0.33569848172737693,-0.33569848172737693,1.4343480582895154
1658790119514395,-0.09155413138023505,-0.6408789196611906,1.6174563210497581
1658790119530393,-0.3967345693140487,-0.7019150072480898,1.4953841458761872
1658790119546391,-1.2512397955290453,-0.5798428320745188,1.1291676203554744
1658790119562378,-1.1291676203554744,-0.3967345693140487,0.6408789196611906
1658790119578375,-1.1902037079423735,-0.6408789196611906,0.3967345693140487
