Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658789936965454,0.1881742580300605,-0.39520866712443725,0.9452658884565501
1658789936981452,0.19842832074464045,-0.37042801556420235,0.9545433737697415
1658789936997450,0.19256885633630905,-0.37372396429388877,0.939894712748913
1658789937013449,0.19159227893492048,-0.387029831387808,0.9408712901503016
1658789937029447,0.1885404745555812,-0.40607309071488507,0.9495384145876251
1658789937045446,0.1931792172121769,-0.3906919966430151,0.9451438162813766
1658789937061444,0.19098191805905262,-0.39056992446784156,0.9513694972152287
1658789937077442,0.19427786678873904,-0.38678568703746086,0.9597924773022051
1658789937093441,0.19464408331425975,-0.386175326161593,0.9427023727779051
1658789937109439,0.1928130006866562,-0.38385595483329515,0.939040207522698
1658789937125437,0.1923247119859619,-0.3900816357671473,0.943312733653773
1658789937141436,0.18500038147554765,-0.3866636148622873,0.9403830014496073
1658789937157434,0.1890287632562755,-0.3849546044098573,0.9430685893034259
1658789937173432,0.1952544441901276,-0.38336766613260087,0.9436789501792937
1658789937189431,0.2003814755474176,-0.3886167696650644,0.9474631876096744
1658789937205429,0.18780804150453978,-0.3891050583657587,0.9237811856260016
1658789937221428,0.18719768062867193,-0.38434424353398944,0.9253681239032581
1658789937237426,0.18951705195696977,-0.3996032654306858,0.942458228427558
1658789937253424,0.19916075379568188,-0.38422217135881587,0.943312733653773
1658789937269423,0.19745174334325188,-0.37836270695048446,0.9423361562523844
1658789937285400,0.18951705195696977,-0.37628747997253376,0.9284199282825973
1658789937301398,0.18316929884794408,-0.3825131609063859,0.9177996490424967
1658789937317397,0.19122606240939977,-0.3954528114747844,0.9317158770122838
1658789937333395,0.1998931868467233,-0.38092622262912945,0.933913176165408
1658789937349393,0.20050354772259116,-0.38043793392843517,0.9468528267338066
1658789937365392,0.19964904249637616,-0.37543297474631876,0.9486839093614101
1658789937381390,0.19391165026321833,-0.38300144960708016,0.941603723201343
1658789937397389,0.19012741283283763,-0.3915465018692301,0.9317158770122838
1658789937413387,0.18402380407415908,-0.38678568703746086,0.9374532692454416
1658789937429385,0.18255893797207623,-0.3768978408484016,0.9268329900053409
1658789937445384,0.1902494850080112,-0.3698176546883345,0.9506370641641873
1658789937461382,0.19293507286182976,-0.3790951400015259,0.9580834668497751
1658789937477380,0.1957427328908219,-0.38471046005951015,0.9445334554055087
1658789937493379,0.19806210421911974,-0.38471046005951015,0.9365987640192266
1658789937509377,0.20233463035019472,-0.38605325398641943,0.9312275883115895
1658789937525375,0.19855039291981402,-0.3886167696650644,0.9447775997558558
1658789937541374,0.19330128938735047,-0.3845883878843366,0.9412375066758223
1658789937557372,0.1852445258258948,-0.3849546044098573,0.9431906614785994
1658789937573371,0.1873197528038455,-0.38043793392843517,0.937331197070268
1658789937589369,0.1890287632562755,-0.3915465018692301,0.9355001144426645
1658789937605346,0.19244678416113548,-0.3945983062485694,0.9278095674067295
1658789937621345,0.19647516594186332,-0.3991149767299915,0.9429465171282523
1658789937637343,0.2007476920729383,-0.3900816357671473,0.9461203936827651
1658789937653341,0.19549858854047475,-0.37970550087739374,0.9358663309681852
1658789937669340,0.18756389715419264,-0.39093614099336227,0.9351338979171437
1658789937685338,0.1801174944686048,-0.4021667811093308,0.9383077744716566
1658789937701336,0.18463416495002694,-0.39569695582513154,0.939894712748913
1658789937717335,0.1940337224383919,-0.384466315709163,0.9281757839322502
1658789937733333,0.19940489814602902,-0.37543297474631876,0.9224383916990924
1658789937749332,0.19171435111009405,-0.39765011062790867,0.9352559700923173
1658789937765330,0.19501029983978047,-0.3982604715037765,0.931349660486763
1658789937781328,0.19244678416113548,-0.4030212863355458,0.9376974135957887
1658789937797327,0.19305714503700333,-0.38934920271610585,0.9346456092164495
1658789937813325,0.18927290760662263,-0.3856870374608987,0.9167009994659345
1658789937829323,0.19073777370870548,-0.38141451132982374,0.9219501029983981
1658789937845322,0.19330128938735047,-0.3953307392996108,0.939894712748913
1658789937861320,0.18878461890592835,-0.3942320897230487,0.9582055390249486
1658789937877318,0.19366750591287119,-0.3811703669794766,0.9562523842221715
1658789937893317,0.18463416495002694,-0.3820248722056916,0.9357442587930116
1658789937909315,0.1873197528038455,-0.3894712748912794,0.9423361562523844
1658789937925201,0.19012741283283763,-0.39142442969405655,0.9405050736247809
1658789937941198,0.19977111467154973,-0.3757991912718395,0.9485618371862365
1658789937957196,0.18793011367971335,-0.38507667658503086,0.9448996719310294
1658789937973193,0.19012741283283763,-0.38385595483329515,0.9505149919890137
1658789937989191,0.1885404745555812,-0.39227893492027155,0.9506370641641873
1658789938005188,0.19220263981078833,-0.3789730678263523,0.955275806820783
1658789938021185,0.18780804150453978,-0.39386587319752797,0.9569848172732129
1658789938037183,0.18585488670176264,-0.38983749141680013,0.9439230945296408
1658789938053180,0.1823147936217291,-0.3932555123216601,0.9594262607766844
1658789938069178,0.18658731975280407,-0.3832455939574273,0.9469748989089801
1658789938085175,0.19513237201495404,-0.37177080949111163,0.9376974135957887
1658789938101173,0.19000534065766406,-0.38129243915465016,0.9307392996108952
1658789938117170,0.1864652475776305,-0.38263523308155944,0.939894712748913
1658789938133167,0.18402380407415908,-0.38141451132982374,0.9562523842221715
1658789938149165,0.1847562371252005,-0.3837338826581216,0.9538109407187001
1658789938165162,0.18951705195696977,-0.3848325322346837,0.939040207522698
1658789938181160,0.18695353627832478,-0.3915465018692301,0.9207293812466624
1658789938197157,0.1902494850080112,-0.3849546044098573,0.9247577630273902
1658789938213154,0.19085984588387905,-0.38385595483329515,0.9362325474937059
1658789938229152,0.18744182497901907,-0.3811703669794766,0.9324483100633252
1658789938245025,0.18548867017624193,-0.3865415426871137,0.9240253299763488
1658789938261023,0.18585488670176264,-0.39691767757686724,0.9280537117570766
1658789938277020,0.19415579461356547,-0.3953307392996108,0.9419699397268637
1658789938293017,0.1943999389639126,-0.3958190280003051,0.9405050736247809
1658789938309015,0.1957427328908219,-0.3906919966430151,0.9335469596398873
1658789938325012,0.1893949797817962,-0.3911802853437094,0.9345235370412759
1658789938341010,0.19256885633630905,-0.39142442969405655,0.9328145265888459
1658789938357007,0.18951705195696977,-0.38263523308155944,0.931349660486763
1658789938373005,0.19378957808804476,-0.38471046005951015,0.9247577630273902
1658789938389002,0.19122606240939977,-0.3925230792706187,0.9163347829404138
1658789938404999,0.19085984588387905,-0.3966735332265201,0.9380636301213094
1658789938420997,0.19122606240939977,-0.3945983062485694,0.9444113832303351
1658789938436994,0.18597695887693622,-0.39740596627756153,0.9488059815365837
1658789938452992,0.18658731975280407,-0.38971541924162656,0.9439230945296408
1658789938468989,0.17840848401617482,-0.387884336614023,0.9241474021515224
1658789938484986,0.1788967727168691,-0.387029831387808,0.9168230716411081
1658789938500984,0.17999542229343124,-0.3949645227740901,0.9284199282825973
1658789938516981,0.1973296711680783,-0.38812848096437014,0.9414816510261694
1658789938532979,0.19806210421911974,-0.38519874876020443,0.9624780651560236
1658789938548976,0.20233463035019472,-0.381902800030518,0.9540550850690472
1658789938564880,0.18487830930037408,-0.38971541924162656,0.9519798580910965
1658789938580877,0.17950713359273696,-0.3971618219272144,0.9490501258869308
1658789938596874,0.1823147936217291,-0.3942320897230487,0.9496604867627987
1658789938612871,0.17962920576791053,-0.3900816357671473,0.9507591363393608
1658789938628868,0.17865262836652196,-0.37677576867322804,0.9436789501792937
1658789938644865,0.18329137102311766,-0.3825131609063859,0.9571068894483865
1658789938660862,0.18805218585488692,-0.38226901655603873,0.9556420233463037
1658789938676859,0.19501029983978047,-0.3903257801174944,0.9564965285725187
1658789938692855,0.18707560845349835,-0.39777218280308224,0.9440451667048144
1658789938708852,0.18377965972381194,-0.3825131609063859,0.9301289387350273
1658789938724849,0.18219272144655552,-0.38812848096437014,0.9479514763103687
1658789938740846,0.1847562371252005,-0.3892271305409323,0.9589379720759901
1658789938756843,0.18841840238040763,-0.38812848096437014,0.9489280537117573
1658789938772840,0.18963912413214334,-0.3764095521477073,0.9218280308232245
1658789938788837,0.18109407186999338,-0.38507667658503086,0.919142442969406
1658789938804834,0.18084992751964624,-0.3920347905699244,0.930495155260548
1658789938820831,0.1876859693293662,-0.38056000610360874,0.9419699397268637
1658789938836828,0.19452201113908618,-0.3789730678263523,0.9627222095063708
1658789938852825,0.1890287632562755,-0.39276722362096583,0.9463645380331123
1658789938868822,0.18133821622034052,-0.3892271305409323,0.9341573205157552
1658789938884735,0.18487830930037408,-0.39056992446784156,0.9499046311131458
1658789938900731,0.1914702067597469,-0.3837338826581216,0.9505149919890137
1658789938916728,0.18927290760662263,-0.3757991912718395,0.943312733653773
1658789938932724,0.1911039902342262,-0.3723811703669795,0.9417257953765166
1658789938948721,0.19183642328526762,-0.3894712748912794,0.9542992294193944
1658789938964717,0.1881742580300605,-0.4037537193865872,0.9606469825284201
1658789938980713,0.18878461890592835,-0.39655146105134653,0.9534447241931794
1658789938996710,0.18707560845349835,-0.39349965667200726,0.9362325474937059
1658789939012706,0.19256885633630905,-0.382757305256733,0.9246356908522166
1658789939028703,0.18841840238040763,-0.38898298619058513,0.9342793926909287
1658789939044699,0.1873197528038455,-0.3978942549782558,0.9464866102082858
1658789939060696,0.1864652475776305,-0.3877622644388494,0.9438010223544673
1658789939076692,0.18841840238040763,-0.3837338826581216,0.9198748760204474
1658789939092689,0.1852445258258948,-0.39142442969405655,0.9256122682536052
1658789939108685,0.1893949797817962,-0.4026550698100251,0.9451438162813766
1658789939124682,0.1902494850080112,-0.39398794537270154,0.9473411154345008
1658789939140678,0.1890287632562755,-0.3837338826581216,0.9370870527199209
1658789939156674,0.19073777370870548,-0.38519874876020443,0.9386739909971773
1658789939172671,0.19171435111009405,-0.39777218280308224,0.9341573205157552
1658789939188667,0.19549858854047475,-0.39740596627756153,0.9436789501792937
1658789939204559,0.19513237201495404,-0.3932555123216601,0.9445334554055087
1658789939220555,0.18878461890592835,-0.3945983062485694,0.9428244449530787
1658789939236551,0.18707560845349835,-0.38678568703746086,0.931349660486763
1658789939252547,0.19269092851148262,-0.3806820782787823,0.932204165712978
1658789939268543,0.19476615548943332,-0.3891050583657587,0.9440451667048144
1658789939284539,0.19208056763561476,-0.3856870374608987,0.9508812085145344
1658789939300535,0.1914702067597469,-0.391302357518883,0.9512474250400551
1658789939316531,0.19208056763561476,-0.38690775921263443,0.9217059586480509
1658789939332527,0.1940337224383919,-0.3882505531395437,0.918287937743191
